id,price
3745,13126.0
3746,4836.8
3747,665.2
3748,6724.8
3749,886.6
3750,685.0
3751,859.6
3752,948.2
3753,2098.2
3754,826.4
3755,3734.4
3756,5081.4
3757,625.4
3758,845.6
3759,4167.0
3760,1283.8
3761,2363.0
3762,2454.6
3763,1049.6
3764,11628.6
3765,1005.8
3766,3844.0
3767,1639.0
3768,10981.0
3769,3961.8
3770,1415.2
3771,3137.4
3772,1024.0
3773,966.6
3774,6017.0
3775,1128.8
3776,8597.8
3777,1765.0
3778,8356.6
3779,540.8
3780,781.4
3781,8745.8
3782,6899.6
3783,8476.0
3784,5990.4
3785,4330.6
3786,3124.6
3787,3998.6
3788,676.0
3789,1629.4
3790,15565.4
3791,745.0
3792,800.4
3793,7614.2
3794,3132.4
3795,1373.8
3796,3077.8
3797,3712.8
3798,702.6
3799,2700.0
3800,7166.8
3801,851.8
3802,3889.8
3803,788.0
3804,2647.2
3805,875.2
3806,656.8
3807,7918.6
3808,2771.0
3809,11984.2
3810,1041.6
3811,3497.0
3812,760.2
3813,2305.4
3814,2014.2
3815,3489.2
3816,622.0
3817,952.0
3818,3032.2
3819,7780.6
3820,6286.0
3821,13041.2
3822,800.4
3823,5812.0
3824,4735.0
3825,1913.4
3826,1002.2
3827,758.4
3828,1693.0
3829,1018.8
3830,4616.4
3831,887.8
3832,4791.4
3833,894.8
3834,2126.8
3835,1627.0
3836,659.0
3837,4543.0
3838,3150.8
3839,8476.2
3840,730.6
3841,8692.8
3842,666.6
3843,1672.0
3844,3078.6
3845,1406.6
3846,14541.2
3847,3551.6
3848,3105.0
3849,669.2
3850,1225.8
3851,616.0
3852,1054.2
3853,9039.6
3854,14348.4
3855,707.8
3856,4025.6
3857,826.0
3858,901.2
3859,4859.4
3860,747.4
3861,556.8
3862,2409.0
3863,538.6
3864,2004.2
3865,1852.6
3866,1433.0
3867,726.0
3868,1187.4
3869,667.4
3870,13794.6
3871,10423.0
3872,4372.0
3873,2566.0
3874,5444.2
3875,977.0
3876,9604.4
3877,667.0
3878,585.8
3879,3739.0
3880,3779.2
3881,2120.4
3882,788.6
3883,929.4
3884,644.0
3885,1193.2
3886,2124.0
3887,4429.6
3888,1401.0
3889,1014.6
3890,2132.8
3891,843.0
3892,4973.4
3893,711.6
3894,3789.2
3895,470.2
3896,904.6
3897,3761.4
3898,775.4
3899,4843.4
3900,817.6
3901,1711.0
3902,1201.8
3903,7243.8
3904,1205.4
3905,5748.4
3906,4984.4
3907,4087.4
3908,1014.0
3909,1594.8
3910,777.2
3911,9422.8
3912,6223.0
3913,2401.2
3914,1941.8
3915,1610.8
3916,6660.8
3917,3987.8
3918,6120.4
3919,5336.4
3920,1560.4
3921,3502.6
3922,501.8
3923,540.4
3924,2910.2
3925,1648.2
3926,1656.0
3927,4754.2
3928,3492.2
3929,560.6
3930,2865.0
3931,4731.2
3932,1200.4
3933,1472.2
3934,3913.4
3935,1144.6
3936,858.8
3937,2171.0
3938,6059.4
3939,3162.8
3940,3123.8
3941,965.8
3942,732.8
3943,7897.0
3944,1443.8
3945,1048.6
3946,7686.6
3947,940.4
3948,8605.4
3949,11167.4
3950,5546.4
3951,2449.2
3952,2636.6
3953,2293.2
3954,16424.6
3955,2863.4
3956,1132.2
3957,4808.2
3958,9370.6
3959,922.6
3960,1351.0
3961,685.8
3962,1867.0
3963,6748.6
3964,7576.6
3965,5173.6
3966,4086.0
3967,702.4
3968,1310.2
3969,3876.8
3970,1406.6
3971,5580.4
3972,782.2
3973,883.0
3974,5288.2
3975,4759.6
3976,7710.4
3977,771.8
3978,883.4
3979,9000.0
3980,6991.4
3981,790.8
3982,5797.2
3983,3447.8
3984,9694.0
3985,1662.2
3986,5174.2
3987,4612.2
3988,1343.4
3989,846.2
3990,1784.4
3991,1041.6
3992,15404.8
3993,1246.4
3994,14581.0
3995,1686.2
3996,7649.6
3997,4234.8
3998,1294.6
3999,613.2
4000,4664.0
4001,930.6
4002,528.2
4003,3108.2
4004,826.6
4005,9149.4
4006,4974.4
4007,526.8
4008,1216.4
4009,506.6
4010,7496.6
4011,567.8
4012,2402.4
4013,7959.8
4014,10383.2
4015,7283.4
4016,710.4
4017,764.8
4018,1670.0
4019,645.8
4020,11885.0
4021,861.0
4022,1228.2
4023,5095.8
4024,812.0
4025,3613.6
4026,3083.0
4027,4904.8
4028,1109.0
4029,5135.6
4030,3262.4
4031,6406.2
4032,898.0
4033,1256.6
4034,4260.2
4035,14735.6
4036,7515.2
4037,657.6
4038,6380.0
4039,5502.8
4040,694.2
4041,11425.2
4042,6627.0
4043,1214.4
4044,865.4
4045,3478.4
4046,896.0
4047,1718.4
4048,1934.4
4049,1083.0
4050,2518.8
4051,14237.2
4052,5981.4
4053,2125.6
4054,2503.4
4055,3790.6
4056,1112.2
4057,5561.6
4058,5090.2
4059,3407.6
4060,1567.6
4061,1530.6
4062,6895.2
4063,2495.8
4064,15348.4
4065,899.2
4066,955.8
4067,7512.0
4068,2224.8
4069,1148.8
4070,640.2
4071,927.2
4072,1165.8
4073,1156.8
4074,11180.6
4075,15947.2
4076,1856.6
4077,4522.0
4078,851.6
4079,6103.8
4080,11943.4
4081,648.0
4082,7049.4
4083,7453.4
4084,860.2
4085,1725.2
4086,618.2
4087,2645.8
4088,1946.4
4089,835.6
4090,4721.4
4091,8325.6
4092,3287.8
4093,4856.6
4094,10192.0
4095,3620.6
4096,4960.8
4097,688.2
4098,1774.2
4099,667.4
4100,782.8
4101,4779.2
4102,5046.0
4103,3018.6
4104,10321.6
4105,5791.8
4106,2884.2
4107,5591.2
4108,4692.4
4109,5610.4
4110,4441.0
4111,6592.6
4112,3687.8
4113,735.6
4114,1464.8
4115,3774.4
4116,1744.2
4117,1485.6
4118,1686.2
4119,6166.0
4120,5988.0
4121,2218.2
4122,958.2
4123,2059.4
4124,1207.8
4125,1758.0
4126,12749.0
4127,694.6
4128,15888.6
4129,1700.6
4130,4745.8
4131,9398.6
4132,780.4
4133,7302.2
4134,798.4
4135,469.8
4136,7364.4
4137,13553.4
4138,937.6
4139,11074.2
4140,8392.6
4141,5281.8
4142,2382.6
4143,10138.4
4144,921.6
4145,5092.0
4146,1300.8
4147,3298.6
4148,14315.6
4149,5695.2
4150,2368.8
4151,4203.0
4152,4836.4
4153,988.2
4154,612.0
4155,629.8
4156,14215.2
4157,1158.4
4158,3163.2
4159,701.0
4160,4809.4
4161,2257.8
4162,6815.6
4163,6288.0
4164,8549.4
4165,2631.8
4166,3902.6
4167,2376.4
4168,4913.6
4169,2416.2
4170,471.0
4171,648.0
4172,2054.8
4173,772.4
4174,1738.8
4175,1824.2
4176,7813.6
4177,12750.0
4178,572.2
4179,2896.2
4180,3924.8
4181,14499.6
4182,1589.4
4183,750.0
4184,858.6
4185,8327.4
4186,6932.4
4187,760.6
4188,1038.0
4189,8018.8
4190,1990.8
4191,629.0
4192,12921.8
4193,2465.8
4194,15297.2
4195,7934.2
4196,2696.6
4197,3232.4
4198,2107.6
4199,5974.4
4200,569.8
4201,4326.0
4202,1042.8
4203,1842.8
4204,2246.0
4205,5596.4
4206,1068.6
4207,1784.2
4208,12605.6
4209,782.0
4210,4498.2
4211,3122.2
4212,2072.6
4213,4037.0
4214,4484.2
4215,5225.6
4216,1099.2
4217,3691.8
4218,701.2
4219,1787.6
4220,1338.4
4221,6134.0
4222,3256.2
4223,2009.2
4224,721.0
4225,575.6
4226,9889.8
4227,2424.6
4228,1224.0
4229,843.0
4230,3718.8
4231,1109.6
4232,3021.2
4233,4287.8
4234,5503.2
4235,2494.6
4236,779.4
4237,2979.4
4238,1603.8
4239,6344.6
4240,6416.4
4241,795.4
4242,4843.4
4243,1793.2
4244,612.0
4245,2029.6
4246,11593.8
4247,2813.8
4248,1542.0
4249,7916.4
4250,859.0
4251,1711.2
4252,7648.6
4253,2077.0
4254,6319.2
4255,3887.4
4256,1495.2
4257,2898.6
4258,13516.4
4259,1482.4
4260,7553.8
4261,15818.2
4262,2374.4
4263,6353.2
4264,849.4
4265,6296.4
4266,5537.8
4267,826.0
4268,1186.8
4269,2529.6
4270,10807.2
4271,9318.2
4272,6613.0
4273,5230.8
4274,969.8
4275,1626.8
4276,4121.2
4277,1099.0
4278,1324.2
4279,10760.0
4280,4307.8
4281,7592.8
4282,706.0
4283,7405.4
4284,956.0
4285,2797.6
4286,1098.8
4287,1633.2
4288,8515.4
4289,12648.4
4290,7193.4
4291,1909.4
4292,8076.2
4293,5542.8
4294,7473.8
4295,13616.0
4296,5617.0
4297,2556.6
4298,10351.8
4299,8015.4
4300,1037.6
4301,644.2
4302,4652.0
4303,12556.0
4304,1679.0
4305,658.0
4306,4244.2
4307,3194.2
4308,13601.4
4309,698.8
4310,967.4
4311,8795.2
4312,1770.4
4313,2835.0
4314,15118.6
4315,1644.0
4316,4125.0
4317,742.0
4318,9291.2
4319,951.0
4320,971.0
4321,6458.8
4322,1564.2
4323,750.8
4324,4701.6
4325,1726.4
4326,599.4
4327,1110.8
4328,947.6
4329,3903.6
4330,2940.2
4331,1727.0
4332,4754.6
4333,464.6
4334,2938.4
4335,1265.8
4336,15045.2
4337,1193.4
4338,11603.8
4339,1231.0
4340,1901.8
4341,8635.8
4342,711.4
4343,817.6
4344,3840.2
4345,3034.8
4346,4302.0
4347,5600.6
4348,1171.4
4349,4629.6
4350,4409.8
4351,4325.0
4352,6415.4
4353,765.4
4354,980.8
4355,1920.0
4356,9135.0
4357,4935.4
4358,4310.2
4359,4161.6
4360,1359.2
4361,1966.4
4362,1005.8
4363,647.2
4364,5655.2
4365,4273.2
4366,793.0
4367,9866.6
4368,1124.0
4369,12298.4
4370,932.0
4371,13334.2
4372,3846.6
4373,4044.4
4374,702.0
4375,631.4
4376,887.0
4377,976.8
4378,1774.4
4379,1049.4
4380,1845.0
4381,807.6
4382,9743.0
4383,1087.2
4384,2989.6
4385,1527.8
4386,4482.4
4387,1173.2
4388,711.2
4389,4526.6
4390,7249.4
4391,2605.4
4392,1809.0
4393,722.4
4394,12081.6
4395,4868.4
4396,2287.0
4397,827.0
4398,5214.2
4399,1777.0
4400,13105.2
4401,4872.8
4402,2123.0
4403,829.0
4404,5461.8
4405,2565.8
4406,3065.0
4407,4498.8
4408,15555.8
4409,876.4
4410,2459.0
4411,1726.2
4412,3458.2
4413,14791.0
4414,4757.6
4415,2536.0
4416,1664.4
4417,2441.0
4418,1040.8
4419,828.0
4420,2434.0
4421,4409.0
4422,9050.8
4423,848.8
4424,12177.6
4425,12821.6
4426,2055.0
4427,919.0
4428,4058.6
4429,7131.2
4430,5539.2
4431,7222.4
4432,732.4
4433,654.4
4434,1343.0
4435,6433.0
4436,4611.2
4437,649.0
4438,6410.0
4439,4912.4
4440,913.6
4441,8856.8
4442,4758.4
4443,5281.2
4444,2288.2
4445,5117.2
4446,14573.2
4447,704.0
4448,2599.2
4449,700.0
4450,4865.4
4451,1294.6
4452,6184.6
4453,1832.4
4454,4016.8
4455,1238.6
4456,847.4
4457,1073.4
4458,644.2
4459,5140.4
4460,780.0
4461,859.2
4462,1867.8
4463,6289.6
4464,828.2
4465,5193.4
4466,5888.8
4467,1291.0
4468,6183.8
4469,6830.4
4470,1492.6
4471,1923.4
4472,6806.0
4473,735.0
4474,423.0
4475,1923.0
4476,15072.6
4477,14639.0
4478,1798.6
4479,3504.4
4480,11196.6
4481,1657.4
4482,8480.2
4483,13921.2
4484,3622.6
4485,5640.4
4486,767.0
4487,2816.0
4488,976.2
4489,4589.6
4490,674.4
4491,888.4
4492,1750.4
4493,1295.0
4494,10615.4
4495,2643.4
4496,3352.4
4497,670.6
4498,1257.4
4499,1106.4
4500,3969.8
4501,1759.8
4502,678.0
4503,8514.6
4504,935.2
4505,984.2
4506,1072.4
4507,3013.2
4508,5987.6
4509,5600.6
4510,946.8
4511,2275.6
4512,2343.6
4513,4244.2
4514,1547.2
4515,872.8
4516,6223.4
4517,10357.2
4518,8654.6
4519,2638.0
4520,3630.4
4521,4156.8
4522,1578.8
4523,532.8
4524,1906.4
4525,1060.0
4526,3318.6
4527,1422.6
4528,3616.6
4529,1482.0
4530,3330.8
4531,454.8
4532,1170.6
4533,1666.2
4534,898.0
4535,4409.0
4536,1078.4
4537,1819.8
4538,845.6
4539,544.8
4540,2291.8
4541,4934.8
4542,12985.6
4543,869.2
4544,4536.4
4545,958.4
4546,5850.0
4547,680.6
4548,11478.8
4549,977.6
4550,1832.2
4551,1449.0
4552,3374.0
4553,1765.2
4554,4176.2
4555,14933.6
4556,1541.2
4557,8334.4
4558,4279.4
4559,12660.0
4560,865.2
4561,8706.8
4562,1207.8
4563,2531.4
4564,621.6
4565,8586.8
4566,4552.0
4567,5091.8
4568,1729.2
4569,3738.6
4570,4814.2
4571,6685.4
4572,732.6
4573,962.8
4574,12074.2
4575,7761.0
4576,2600.4
4577,592.8
4578,688.4
4579,1214.4
4580,9358.8
4581,759.6
4582,509.6
4583,1115.0
4584,1575.2
4585,695.6
4586,943.8
4587,3077.4
4588,8795.2
4589,629.0
4590,6443.0
4591,702.8
4592,4395.0
4593,518.2
4594,13978.6
4595,4439.8
4596,1378.8
4597,681.2
4598,2879.0
4599,944.2
4600,9254.6
4601,7397.0
4602,2578.0
4603,3322.8
4604,3408.8
4605,3504.4
4606,6888.4
4607,666.2
4608,1273.8
4609,1306.4
4610,1225.4
4611,3108.0
4612,2619.2
4613,6385.8
4614,759.6
4615,7895.4
4616,1848.8
4617,11417.4
4618,9700.0
4619,5708.6
4620,1187.0
4621,4600.8
4622,1892.8
4623,3491.8
4624,10306.8
4625,2577.0
4626,2644.2
4627,2142.6
4628,1124.6
4629,16125.8
4630,1669.6
4631,1980.8
4632,931.6
4633,5029.6
4634,4966.6
4635,4636.0
4636,1773.0
4637,4462.8
4638,1292.0
4639,6896.2
4640,3734.8
4641,8516.0
4642,4361.0
4643,13663.8
4644,7339.0
4645,834.4
4646,952.6
4647,8616.2
4648,9024.4
4649,6773.4
4650,4164.6
4651,3508.4
4652,4670.8
4653,11117.4
4654,632.6
4655,12929.8
4656,3801.4
4657,636.0
4658,1221.8
4659,1742.6
4660,1603.2
4661,790.8
4662,10690.8
4663,3728.6
4664,3937.8
4665,778.2
4666,951.6
4667,5703.6
4668,3922.4
4669,1930.2
4670,2975.4
4671,4517.4
4672,3036.6
4673,2052.4
4674,950.6
4675,11546.6
4676,562.8
4677,3182.2
4678,8181.2
4679,1710.6
4680,3812.2
4681,2856.8
4682,3429.4
4683,2116.8
4684,3239.0
4685,3160.0
4686,7572.8
4687,4212.6
4688,5026.6
4689,9130.2
4690,1084.6
4691,695.6
4692,6848.2
4693,10994.8
4694,1154.4
4695,1638.6
4696,2551.2
4697,5116.4
4698,6988.4
4699,6262.8
4700,4762.0
4701,6148.0
4702,4965.4
4703,3358.0
4704,5673.4
4705,851.4
4706,2195.6
4707,2521.6
4708,3853.8
4709,1543.6
4710,1017.6
4711,748.8
4712,2728.0
4713,907.6
4714,2389.2
4715,5008.6
4716,1178.6
4717,4174.8
4718,597.0
4719,792.0
4720,979.6
4721,7367.4
4722,2706.8
4723,990.8
4724,771.8
4725,3460.2
4726,6597.2
4727,736.2
4728,5546.4
4729,548.4
4730,826.8
4731,5469.6
4732,1494.0
4733,8372.2
4734,750.2
4735,10562.4
4736,5164.0
4737,578.2
4738,6460.8
4739,1881.4
4740,1164.8
4741,5673.4
4742,707.4
4743,10041.2
4744,480.0
4745,1549.0
4746,1739.4
4747,12428.6
4748,7288.8
4749,5655.2
4750,3839.0
4751,2413.2
4752,497.4
4753,1586.4
4754,5166.0
4755,6668.8
4756,2321.0
4757,1338.4
4758,750.2
4759,857.4
4760,4957.2
4761,1109.2
4762,1007.0
4763,1006.4
4764,1870.2
4765,4926.0
4766,8415.4
4767,3212.6
4768,12207.2
4769,829.8
4770,4611.6
4771,5740.2
4772,1370.6
4773,2013.6
4774,3648.0
4775,10389.6
4776,1679.0
4777,5607.4
4778,3713.8
4779,4656.8
4780,4352.0
4781,727.4
4782,2474.2
4783,3242.4
4784,4371.2
4785,508.2
4786,15360.6
4787,961.8
4788,3502.6
4789,4702.0
4790,7257.2
4791,4012.6
4792,10071.0
4793,11156.4
4794,2288.2
4795,709.8
4796,12486.2
4797,650.0
4798,2274.4
4799,13281.4
4800,702.0
4801,9357.8
4802,10278.2
4803,6277.8
4804,3933.4
4805,1286.2
4806,6187.6
4807,4718.0
4808,13920.0
4809,4336.8
4810,5845.0
4811,1492.2
4812,5044.6
4813,725.6
4814,5093.6
4815,1420.8
4816,1904.4
4817,5101.2
4818,658.2
4819,2286.6
4820,3282.4
4821,715.8
4822,6653.0
4823,636.0
4824,1504.4
4825,1059.4
4826,14865.2
4827,1100.8
4828,1628.6
4829,1541.2
4830,4382.8
4831,8058.2
4832,10357.8
4833,1266.6
4834,3216.8
4835,11169.2
4836,1721.6
4837,2274.0
4838,1348.4
4839,4198.2
4840,10519.8
4841,6643.8
4842,1338.4
4843,6468.0
4844,6837.2
4845,705.0
4846,1012.6
4847,2435.4
4848,4503.6
4849,760.4
4850,678.4
4851,3058.2
4852,8586.4
4853,1651.6
4854,5497.2
4855,5733.4
4856,13634.0
4857,6786.8
4858,6730.2
4859,4439.8
4860,2400.2
4861,4943.8
4862,1941.6
4863,1255.6
4864,2749.0
4865,8370.4
4866,709.0
4867,1870.2
4868,760.0
4869,742.0
4870,4813.2
4871,4717.2
4872,563.4
4873,9732.4
4874,2973.8
4875,1066.0
4876,827.6
4877,6649.2
4878,1250.6
4879,4971.8
4880,1870.2
4881,930.0
4882,939.2
4883,574.6
4884,942.0
4885,1589.8
4886,1892.4
4887,1664.6
4888,738.2
4889,5905.6
4890,735.4
4891,982.2
4892,3081.6
4893,3015.2
4894,13568.6
4895,2401.8
4896,1959.4
4897,4310.2
4898,8232.6
4899,919.8
4900,12534.4
4901,2470.8
4902,1679.4
4903,4602.6
4904,11424.6
4905,782.8
4906,463.0
4907,6217.0
4908,3976.2
4909,4882.6
4910,720.8
4911,3887.4
4912,2234.4
4913,2134.4
4914,9840.8
4915,1694.6
4916,5232.2
4917,9335.0
4918,1440.6
4919,7160.8
4920,5896.0
4921,2808.4
4922,2481.0
4923,9574.8
4924,2844.4
4925,4607.6
4926,833.6
4927,4847.8
4928,694.6
4929,3455.4
4930,10898.2
4931,12030.6
4932,872.6
4933,1961.8
4934,4354.4
4935,557.6
4936,1550.2
4937,5790.8
4938,9488.2
4939,1593.4
4940,841.6
4941,12266.6
4942,8821.6
4943,1106.4
4944,691.4
4945,3338.2
4946,591.8
4947,812.8
4948,802.0
4949,488.2
4950,2288.6
4951,727.8
4952,7353.8
4953,10898.8
4954,12513.6
4955,1102.6
4956,3887.6
4957,793.6
4958,2040.4
4959,13729.2
4960,4470.4
4961,5268.2
4962,4403.0
4963,11291.2
4964,816.2
4965,1872.8
4966,3367.0
4967,1118.0
4968,777.0
4969,551.2
4970,833.4
4971,3939.0
4972,4186.6
4973,3223.4
4974,1046.2
4975,3035.6
4976,836.0
4977,5034.8
4978,841.8
4979,1435.4
4980,1729.4
4981,1587.8
4982,14778.8
4983,5523.8
4984,3010.6
4985,8525.0
4986,709.0
4987,4699.0
4988,614.4
4989,620.6
4990,3312.4
4991,5740.0
4992,2600.6
4993,1027.2
4994,5172.8
4995,1104.2
4996,870.6
4997,772.8
4998,1733.8
4999,828.0
5000,3218.0
5001,650.0
5002,3673.0
5003,5149.2
5004,862.0
5005,801.4
5006,8909.8
5007,886.4
5008,1518.6
5009,5744.2
5010,1930.8
5011,5595.2
5012,1196.2
5013,11295.4
5014,5524.6
5015,719.0
5016,2506.8
5017,981.8
5018,3580.6
5019,747.4
5020,3573.2
5021,3716.2
5022,1082.8
5023,6314.6
5024,726.2
5025,7417.8
5026,463.4
5027,9356.8
5028,1115.0
5029,8699.4
5030,1574.4
5031,3271.6
5032,769.0
5033,959.6
5034,660.6
5035,818.8
5036,483.2
5037,2957.6
5038,1730.2
5039,5040.8
5040,6503.0
5041,4931.8
5042,6599.0
5043,1636.8
5044,5789.4
5045,6246.6
5046,802.0
5047,12445.6
5048,1021.8
5049,1109.2
5050,941.2
5051,511.6
5052,4064.6
5053,826.4
5054,612.0
5055,3158.6
5056,6149.6
5057,10486.2
5058,9732.4
5059,4591.8
5060,3837.4
5061,855.2
5062,5014.0
5063,747.6
5064,849.8
5065,7883.8
5066,14079.8
5067,9234.8
5068,2491.4
5069,2574.4
5070,4407.6
5071,722.0
5072,12692.2
5073,4021.4
5074,3492.2
5075,6027.2
5076,982.0
5077,4371.4
5078,4521.0
5079,878.0
5080,892.6
5081,974.0
5082,1593.8
5083,6023.6
5084,2332.2
5085,10773.6
5086,546.8
5087,1018.6
5088,11919.0
5089,1334.4
5090,1796.4
5091,2510.0
5092,2863.4
5093,7175.0
5094,1721.8
5095,939.2
5096,1375.6
5097,6020.6
5098,8327.8
5099,2723.4
5100,1406.6
5101,6074.6
5102,4829.6
5103,1937.4
5104,530.4
5105,5159.4
5106,13534.4
5107,661.8
5108,1348.0
5109,14008.2
5110,1286.2
5111,4740.6
5112,2846.0
5113,972.4
5114,8460.8
5115,1795.6
5116,3139.0
5117,2364.4
5118,5503.4
5119,762.2
5120,5564.4
5121,4698.4
5122,8321.8
5123,1057.4
5124,806.8
5125,4743.8
5126,676.2
5127,3716.0
5128,10888.0
5129,3868.2
5130,4526.8
5131,608.4
5132,2497.4
5133,4368.2
5134,770.8
5135,3948.2
5136,2647.0
5137,2512.2
5138,573.4
5139,7327.6
5140,3924.2
5141,5194.6
5142,3927.8
5143,1049.6
5144,991.0
5145,2887.2
5146,10261.0
5147,13530.6
5148,905.4
5149,1430.4
5150,4352.4
5151,1067.2
5152,9764.6
5153,1370.4
5154,734.8
5155,11468.2
5156,887.8
5157,2093.2
5158,6569.2
5159,4610.2
5160,1095.4
5161,821.0
5162,9224.0
5163,11488.2
5164,764.2
5165,792.8
5166,9345.6
5167,14330.2
5168,4385.4
5169,2442.0
5170,12580.8
5171,3589.6
5172,3926.8
5173,522.6
5174,1441.6
5175,5349.8
5176,5598.4
5177,8617.6
5178,5297.4
5179,614.0
5180,3155.8
5181,10510.4
5182,6015.8
5183,625.6
5184,1327.0
5185,5935.6
5186,3122.4
5187,5545.8
5188,13068.4
5189,701.8
5190,872.0
5191,5797.2
5192,13200.0
5193,2162.8
5194,600.4
5195,589.6
5196,8334.0
5197,3534.2
5198,1018.2
5199,780.6
5200,5925.8
5201,2301.2
5202,675.6
5203,3330.6
5204,9289.0
5205,4925.4
5206,1257.4
5207,1512.2
5208,1336.4
5209,702.0
5210,5350.6
5211,535.0
5212,1592.0
5213,4314.6
5214,1608.0
5215,789.2
5216,832.2
5217,1631.8
5218,8110.4
5219,4252.8
5220,14918.0
5221,991.4
5222,745.2
5223,6276.8
5224,1211.6
5225,2204.2
5226,809.6
5227,14155.6
5228,3619.2
5229,728.4
5230,2154.6
5231,6660.8
5232,3579.0
5233,1451.8
5234,3026.2
5235,2615.0
5236,1851.2
5237,1545.4
5238,3600.8
5239,1231.2
5240,1100.2
5241,922.6
5242,8730.8
5243,895.2
5244,1631.2
5245,785.0
5246,682.0
5247,13205.6
5248,756.4
5249,4622.2
5250,4790.4
5251,902.4
5252,750.2
5253,2920.6
5254,10428.8
5255,9478.8
5256,1448.0
5257,2717.4
5258,8372.4
5259,727.4
5260,12328.2
5261,663.2
5262,13701.2
5263,872.0
5264,575.4
5265,4176.2
5266,1824.0
5267,3366.0
5268,6936.2
5269,586.0
5270,772.8
5271,3857.6
5272,633.2
5273,684.6
5274,3873.0
5275,4665.0
5276,2485.4
5277,4721.6
5278,2584.0
5279,2024.8
5280,793.8
5281,2865.2
5282,5832.2
5283,3312.2
5284,7401.0
5285,14231.2
5286,898.6
5287,2122.6
5288,13127.2
5289,2983.2
5290,522.6
5291,3994.8
5292,1378.2
5293,672.8
5294,4824.0
5295,948.6
5296,2623.8
5297,608.2
5298,14206.0
5299,664.2
5300,8218.0
5301,911.0
5302,914.6
5303,688.6
5304,752.0
5305,7376.4
5306,1323.8
5307,3485.6
5308,5814.6
5309,4244.2
5310,5104.4
5311,5609.2
5312,504.0
5313,874.0
5314,2434.4
5315,1973.2
5316,1617.0
5317,5928.6
5318,1735.2
5319,510.2
5320,1533.0
5321,12533.4
5322,5379.6
5323,1165.0
5324,2391.8
5325,744.4
5326,1998.2
5327,819.8
5328,5556.0
5329,2607.8
5330,852.4
5331,2268.8
5332,9034.2
5333,10560.0
5334,9193.0
5335,934.6
5336,503.2
5337,2984.4
5338,877.8
5339,6160.4
5340,6425.4
5341,1726.4
5342,1946.0
5343,4214.6
5344,828.8
5345,613.0
5346,1256.6
5347,655.2
5348,593.6
5349,12325.8
5350,5875.2
5351,7127.6
5352,620.2
5353,4605.0
5354,9657.2
5355,4048.2
5356,9378.6
5357,2708.6
5358,2802.4
5359,9838.2
5360,2335.4
5361,579.8
5362,693.4
5363,9551.8
5364,7072.2
5365,4339.0
5366,718.8
5367,4205.6
5368,3073.4
5369,2897.6
5370,1001.8
5371,1573.0
5372,1918.4
5373,7015.6
5374,867.6
5375,818.6
5376,780.0
5377,5506.4
5378,831.0
5379,1067.6
5380,4197.6
5381,2473.6
5382,968.0
5383,936.2
5384,4551.2
5385,1035.6
5386,4372.0
5387,1920.0
5388,691.6
5389,5548.0
5390,696.4
5391,884.8
5392,786.4
5393,11329.8
5394,2708.0
5395,1160.4
5396,7001.2
5397,866.0
5398,4846.0
5399,816.0
5400,1991.4
5401,2328.4
5402,5076.0
5403,4230.2
5404,774.0
5405,940.2
5406,7833.0
5407,1172.8
5408,5506.4
5409,5137.0
5410,6352.0
5411,1641.6
5412,10112.4
5413,724.4
5414,14401.4
5415,1972.2
5416,1504.2
5417,11330.4
5418,5625.4
5419,1348.4
5420,3036.8
5421,2162.0
5422,2071.4
5423,1130.2
5424,10550.4
5425,5511.8
5426,837.2
5427,1858.0
5428,6178.4
5429,8044.4
5430,3494.6
5431,2430.4
5432,4390.4
5433,552.6
5434,850.6
5435,6515.2
5436,1477.8
5437,4826.6
5438,14608.4
5439,1076.8
5440,3937.2
5441,6003.4
5442,791.6
5443,1054.4
5444,1937.6
5445,409.2
5446,965.2
5447,6799.2
5448,837.6
5449,1435.8
5450,7256.2
5451,3330.4
5452,2045.8
5453,636.4
5454,7108.4
5455,1178.6
5456,1039.2
5457,7266.2
5458,2456.0
5459,1668.2
5460,2086.0
5461,1713.2
5462,1090.0
5463,8540.0
5464,6140.2
5465,2625.2
5466,4910.6
5467,1362.8
5468,11962.2
5469,3917.4
5470,5057.6
5471,780.8
5472,1768.2
5473,1202.6
5474,1622.8
5475,15293.6
5476,874.6
5477,873.0
5478,2188.2
5479,16057.8
5480,5229.4
5481,736.8
5482,669.2
5483,3737.4
5484,2826.8
5485,781.2
5486,3361.8
5487,7152.6
5488,939.2
5489,6183.8
5490,7043.8
5491,854.0
5492,3001.8
5493,4809.4
5494,1992.0
5495,5562.4
5496,6966.0
5497,783.4
5498,7522.8
5499,5290.0
5500,1200.2
5501,3687.6
5502,5164.8
5503,4814.2
5504,2988.4
5505,5041.0
5506,5756.6
5507,729.8
5508,3936.8
5509,2518.4
5510,1762.0
5511,8268.6
5512,3191.0
5513,1504.8
5514,753.8
5515,3684.2
5516,1973.0
5517,873.0
5518,767.4
5519,6364.4
5520,3183.8
5521,15027.2
5522,599.4
5523,11278.4
5524,11173.6
5525,654.2
5526,5236.2
5527,14165.6
5528,6167.0
5529,5901.2
5530,783.2
5531,981.2
5532,728.8
5533,934.2
5534,1308.0
5535,7576.6
5536,610.6
5537,3861.2
5538,960.8
5539,837.6
5540,4206.0
5541,1872.0
5542,2498.4
5543,2083.2
5544,1455.8
5545,829.4
5546,1000.8
5547,724.4
5548,14317.4
5549,2653.6
