id,price
3751,846.0
3752,1044.0
3753,2930.0
3754,1008.0
3755,3801.0
3756,5888.0
3757,684.0
3758,1107.0
3759,4864.0
3760,1224.0
3761,2117.0
3762,2076.0
3763,988.0
3764,12584.0
3765,1080.0
3766,5473.0
3767,1567.0
3768,11365.0
3769,4416.0
3770,1629.0
3771,2137.0
3772,1076.0
3773,906.0
3774,5767.0
3775,1074.0
3776,7453.0
3777,1073.0
3778,5199.0
3779,523.0
3780,670.0
3781,6987.0
3782,8149.0
3783,6755.0
3784,6970.0
3785,3170.0
3786,2147.0
3787,4483.0
3788,402.0
3789,2549.0
3790,13983.0
3791,447.0
3792,1041.0
3793,6787.0
3794,2952.0
3795,731.0
3796,2870.0
3797,3265.0
3798,403.0
3799,2437.0
3800,6908.0
3801,756.0
3802,2867.0
3803,705.0
3804,1806.0
3805,1040.0
3806,530.0
3807,14494.0
3808,2033.0
3809,12717.0
3810,1000.0
3811,3246.0
3812,1290.0
3813,2893.0
3814,1991.0
3815,2753.0
3816,463.0
3817,683.0
3818,2721.0
3819,8596.0
3820,5625.0
3821,13756.0
3822,698.0
3823,6608.0
3824,4707.0
3825,2302.0
3826,1007.0
3827,855.0
3828,1887.0
3829,1070.0
3830,6187.0
3831,1015.0
3832,6654.0
3833,730.0
3834,2160.0
3835,1970.0
3836,625.0
3837,4498.0
3838,2583.0
3839,6368.0
3840,709.0
3841,10821.0
3842,608.0
3843,1150.0
3844,2964.0
3845,1395.0
3846,16100.0
3847,1863.0
3848,3894.0
3849,524.0
3850,523.0
3851,1359.0
3852,886.0
3853,12117.0
3854,16404.0
3855,614.0
3856,5123.0
3857,972.0
3858,827.0
3859,6091.0
3860,1295.0
3861,561.0
3862,2744.0
3863,402.0
3864,1675.0
3865,1781.0
3866,1433.0
3867,673.0
3868,1115.0
3869,574.0
3870,12356.0
3871,9552.0
3872,4497.0
3873,2234.0
3874,2838.0
3875,1061.0
3876,6344.0
3877,465.0
3878,481.0
3879,1590.0
3880,3922.0
3881,3468.0
3882,1715.0
3883,1240.0
3884,898.0
3885,1134.0
3886,2203.0
3887,5006.0
3888,1607.0
3889,1154.0
3890,2317.0
3891,474.0
3892,5898.0
3893,844.0
3894,2564.0
3895,422.0
3896,1014.0
3897,3975.0
3898,619.0
3899,4788.0
3900,776.0
3901,1709.0
3902,742.0
3903,9193.0
3904,752.0
3905,3135.0
3906,4098.0
3907,4486.0
3908,633.0
3909,1569.0
3910,605.0
3911,10884.0
3912,5882.0
3913,2485.0
3914,1743.0
3915,2207.0
3916,4931.0
3917,3876.0
3918,7976.0
3919,6250.0
3920,1746.0
3921,4666.0
3922,463.0
3923,830.0
3924,2999.0
3925,1326.0
3926,1569.0
3927,3799.0
3928,3531.0
3929,544.0
3930,2634.0
3931,5006.0
3932,1228.0
3933,956.0
3934,4398.0
3935,1626.0
3936,791.0
3937,3951.0
3938,7445.0
3939,4688.0
3940,4872.0
3941,566.0
3942,401.0
3943,9828.0
3944,1555.0
3945,1076.0
3946,6847.0
3947,834.0
3948,9624.0
3949,9761.0
3950,3975.0
3951,1740.0
3952,2189.0
3953,3494.0
3954,15829.0
3955,2170.0
3956,973.0
3957,5624.0
3958,12401.0
3959,1020.0
3960,1326.0
3961,654.0
3962,2143.0
3963,7109.0
3964,8093.0
3965,6870.0
3966,8528.0
3967,680.0
3968,1239.0
3969,3786.0
3970,1363.0
3971,5008.0
3972,702.0
3973,880.5
3974,5040.0
3975,4580.0
3976,13329.0
3977,907.0
3978,680.0
3979,8887.0
3980,6012.0
3981,872.0
3982,6662.0
3983,5826.0
3984,10614.0
3985,1079.0
3986,3534.0
3987,5210.0
3988,1370.0
3989,906.0
3990,2157.0
3991,1079.0
3992,11119.0
3993,1446.0
3994,18252.0
3995,1687.0
3996,8706.0
3997,4899.0
3998,666.0
3999,666.0
4000,2882.0
4001,1114.0
4002,669.0
4003,4341.0
4004,1007.0
4005,10011.0
4006,4943.0
4007,489.0
4008,1784.0
4009,574.0
4010,7258.0
4011,574.0
4012,1657.0
4013,9980.0
4014,13667.0
4015,6892.0
4016,754.0
4017,675.0
4018,1728.0
4019,746.0
4020,11986.0
4021,452.0
4022,1151.0
4023,5398.0
4024,622.0
4025,4391.0
4026,2699.0
4027,5006.0
4028,2052.0
4029,5453.0
4030,4194.0
4031,4839.0
4032,798.0
4033,1129.0
4034,7597.0
4035,17213.0
4036,7822.0
4037,743.0
4038,10346.0
4039,4871.0
4040,431.0
4041,12840.0
4042,5285.0
4043,1404.0
4044,596.0
4045,2614.0
4046,990.0
4047,1624.0
4048,2065.0
4049,1153.0
4050,2563.0
4051,10346.0
4052,9636.0
4053,1255.0
4054,2195.0
4055,3593.0
4056,401.0
4057,5750.0
4058,5570.0
4059,2973.0
4060,1668.0
4061,1687.0
4062,7440.0
4063,2283.0
4064,16479.0
4065,942.0
4066,1028.0
4067,10814.0
4068,1176.0
4069,1080.0
4070,478.0
4071,1013.0
4072,874.0
4073,1169.0
4074,12620.0
4075,18447.0
4076,2070.0
4077,4250.0
4078,1061.0
4079,4191.0
4080,10085.0
4081,526.0
4082,8416.0
4083,7617.0
4084,710.0
4085,1778.0
4086,746.0
4087,2249.0
4088,1681.0
4089,1046.0
4090,4303.0
4091,9705.0
4092,2629.0
4093,5084.0
4094,12048.0
4095,4672.0
4096,5702.0
4097,802.0
4098,1554.0
4099,522.0
4100,844.0
4101,5226.0
4102,5433.0
4103,3354.0
4104,8709.0
4105,7723.0
4106,2571.0
4107,5677.0
4108,3916.0
4109,6653.0
4110,4740.0
4111,8662.0
4112,2553.0
4113,668.0
4114,1821.0
4115,3799.0
4116,1692.0
4117,1310.0
4118,1687.0
4119,5997.0
4120,7302.0
4121,2896.0
4122,735.0
4123,2947.0
4124,918.0
4125,1597.0
4126,11739.0
4127,602.0
4128,14637.0
4129,1053.0
4130,3992.0
4131,9630.0
4132,735.0
4133,7888.0
4134,702.0
4135,506.0
4136,7779.0
4137,16220.0
4138,916.0
4139,13799.0
4140,10766.0
4141,5741.0
4142,2566.5
4143,14014.0
4144,1050.0
4145,3632.0
4146,1233.0
4147,3527.0
4148,17414.0
4149,5601.0
4150,2697.0
4151,3825.0
4152,4832.0
4153,1050.0
4154,469.0
4155,558.0
4156,17143.0
4157,1212.0
4158,3721.0
4159,645.0
4160,5096.0
4161,1553.0
4162,12386.0
4163,4269.0
4164,8414.0
4165,2923.0
4166,4269.0
4167,2058.0
4168,4604.0
4169,1866.0
4170,578.0
4171,473.0
4172,2016.0
4173,871.0
4174,1662.0
4175,2208.0
4176,7459.0
4177,16097.0
4178,765.0
4179,8120.0
4180,3950.0
4181,16960.0
4182,1828.0
4183,788.0
4184,942.0
4185,12229.0
4186,5519.0
4187,638.0
4188,887.0
4189,6687.0
4190,1847.0
4191,526.0
4192,11355.0
4193,3167.0
4194,17606.0
4195,10817.0
4196,2889.0
4197,4198.0
4198,3194.0
4199,7697.0
4200,505.0
4201,4964.0
4202,1080.0
4203,2131.0
4204,2202.0
4205,7066.0
4206,1364.0
4207,1944.0
4208,16148.0
4209,906.0
4210,4158.0
4211,3816.0
4212,1625.0
4213,3936.0
4214,4319.0
4215,5636.0
4216,629.0
4217,2829.0
4218,687.0
4219,1770.0
4220,1013.0
4221,7549.0
4222,3348.0
4223,1624.0
4224,933.0
4225,564.0
4226,10450.0
4227,2454.0
4228,996.0
4229,664.0
4230,3648.0
4231,947.0
4232,3081.0
4233,4571.0
4234,6477.0
4235,1843.0
4236,957.0
4237,3053.0
4238,1390.0
4239,6221.0
4240,6451.0
4241,1377.0
4242,4432.0
4243,2192.0
4244,477.0
4245,2333.0
4246,11115.0
4247,1860.0
4248,1732.0
4249,5519.0
4250,1056.0
4251,1781.0
4252,12490.0
4253,1806.0
4254,6255.0
4255,3008.0
4256,1436.0
4257,2474.0
4258,17530.0
4259,1786.0
4260,9901.0
4261,18692.0
4262,758.0
4263,5759.0
4264,947.0
4265,5804.0
4266,4096.0
4267,942.0
4268,1312.0
4269,2548.0
4270,12561.0
4271,10707.0
4272,7409.0
4273,7106.0
4274,805.0
4275,1614.0
4276,3945.0
4277,982.0
4278,767.0
4279,12587.0
4280,6794.0
4281,5250.0
4282,605.0
4283,7792.0
4284,886.0
4285,3858.0
4286,948.0
4287,1408.0
4288,11286.0
4289,14711.0
4290,7357.0
4291,2939.0
4292,9358.0
4293,6492.0
4294,8893.0
4295,11247.0
4296,8637.0
4297,2404.0
4298,13873.0
4299,9704.0
4300,1326.0
4301,493.0
4302,6697.0
4303,10485.0
4304,1786.0
4305,698.0
4306,4072.0
4307,2431.0
4308,13790.0
4309,500.0
4310,774.0
4311,9266.0
4312,1445.0
4313,3672.0
4314,13370.0
4315,1746.0
4316,4119.0
4317,605.0
4318,8388.0
4319,1052.0
4320,1125.0
4321,6786.0
4322,1094.0
4323,924.0
4324,4784.0
4325,2206.0
4326,564.0
4327,693.0
4328,760.0
4329,4391.0
4330,2306.0
4331,2565.0
4332,4391.0
4333,504.0
4334,3689.0
4335,1908.0
4336,16195.0
4337,1433.0
4338,11848.0
4339,1098.0
4340,2106.0
4341,8176.0
4342,802.0
4343,710.0
4344,4452.0
4345,3837.0
4346,4099.0
4347,5534.0
4348,1035.0
4349,4943.0
4350,4283.0
4351,4719.0
4352,6588.0
4353,1063.0
4354,2815.0
4355,1180.0
4356,11853.0
4357,12754.0
4358,4492.0
4359,4391.0
4360,871.0
4361,2211.0
4362,1103.0
4363,605.0
4364,5352.0
4365,4291.0
4366,719.0
4367,13080.0
4368,1919.0
4369,12308.0
4370,492.0
4371,18541.0
4372,3941.0
4373,4042.0
4374,827.0
4375,826.0
4376,803.0
4377,999.0
4378,1313.0
4379,852.0
4380,1659.0
4381,780.0
4382,8971.0
4383,756.0
4384,2347.0
4385,1560.0
4386,2716.0
4387,638.0
4388,591.0
4389,6190.0
4390,7879.0
4391,1547.0
4392,1914.0
4393,802.0
4394,14737.0
4395,3894.0
4396,1175.0
4397,900.0
4398,5963.0
4399,1743.0
4400,15651.0
4401,2825.0
4402,2635.0
4403,666.0
4404,8794.0
4405,2964.0
4406,2401.0
4407,3629.0
4408,14482.0
4409,419.0
4410,2440.0
4411,1587.0
4412,1999.0
4413,17068.0
4414,4724.0
4415,1902.0
4416,1436.0
4417,1726.0
4418,847.0
4419,942.0
4420,3372.0
4421,4525.0
4422,8401.0
4423,641.0
4424,15760.0
4425,14486.0
4426,2748.0
4427,748.0
4428,4568.0
4429,5209.0
4430,4637.0
4431,5195.0
4432,605.0
4433,682.0
4434,1416.0
4435,5771.0
4436,4670.0
4437,755.0
4438,9240.0
4439,9176.0
4440,810.0
4441,6626.0
4442,4478.0
4443,5372.0
4444,2196.0
4445,4627.0
4446,13884.0
4447,828.0
4448,2633.0
4449,886.0
4450,5335.0
4451,2378.0
4452,5702.0
4453,1783.0
4454,3154.0
4455,1977.0
4456,716.0
4457,1079.0
4458,477.0
4459,2369.0
4460,904.0
4461,1066.0
4462,1716.0
4463,7395.0
4464,729.0
4465,5555.0
4466,4895.0
4467,1675.0
4468,5166.0
4469,7157.0
4470,1155.0
4471,3614.0
4472,7217.0
4473,933.0
4474,540.0
4475,1851.0
4476,13512.0
4477,15517.0
4478,2056.0
4479,2484.0
4480,13502.0
4481,1928.0
4482,10210.0
4483,15246.0
4484,5051.0
4485,6084.0
4486,756.0
4487,2708.0
4488,1050.0
4489,5488.0
4490,698.0
4491,724.0
4492,1656.0
4493,1431.0
4494,11248.0
4495,2380.0
4496,2444.0
4497,504.0
4498,1151.0
4499,1053.0
4500,3504.0
4501,1282.0
4502,473.0
4503,11719.0
4504,425.0
4505,904.0
4506,1054.0
4507,2394.0
4508,6419.0
4509,6668.0
4510,854.0
4511,1877.0
4512,3384.0
4513,4240.0
4514,1585.0
4515,863.0
4516,5008.0
4517,9961.0
4518,6773.0
4519,2841.0
4520,3313.0
4521,2893.0
4522,2482.0
4523,561.0
4524,2012.0
4525,730.0
4526,4434.0
4527,1552.0
4528,3291.0
4529,1261.0
4530,3102.0
4531,452.0
4532,1230.0
4533,1739.0
4534,1114.0
4535,4525.0
4536,1200.0
4537,1615.0
4538,707.0
4539,463.0
4540,2867.0
4541,4608.0
4542,18236.0
4543,838.0
4544,4242.0
4545,1421.0
4546,6076.0
4547,478.0
4548,13653.0
4549,458.0
4550,1786.0
4551,1003.0
4552,2854.0
4553,2148.0
4554,3920.0
4555,13993.0
4556,1337.0
4557,10350.0
4558,4414.0
4559,10821.0
4560,687.0
4561,8149.0
4562,1118.0
4563,2040.0
4564,660.0
4565,10577.0
4566,4559.0
4567,6909.0
4568,1956.0
4569,4070.0
4570,4455.0
4571,6360.0
4572,583.0
4573,842.0
4574,12717.0
4575,9590.0
4576,1921.0
4577,855.0
4578,596.0
4579,1853.0
4580,11790.0
4581,766.0
4582,421.0
4583,1124.0
4584,977.0
4585,650.0
4586,914.0
4587,2614.0
4588,10907.0
4589,579.0
4590,7278.0
4591,625.0
4592,4404.0
4593,558.0
4594,13092.0
4595,5058.0
4596,737.0
4597,776.0
4598,2335.0
4599,868.0
4600,8599.0
4601,7238.0
4602,5198.0
4603,3818.0
4604,4586.0
4605,4039.0
4606,4964.0
4607,544.0
4608,647.0
4609,1020.0
4610,1096.0
4611,2282.0
4612,1047.0
4613,9069.0
4614,914.0
4615,8530.0
4616,1778.0
4617,13631.0
4618,12629.0
4619,3423.0
4620,828.0
4621,4338.0
4622,2270.0
4623,1977.0
4624,7919.0
4625,2724.0
4626,2312.0
4627,1133.0
4628,982.0
4629,11119.0
4630,1668.0
4631,1991.0
4632,827.0
4633,7258.0
4634,6111.0
4635,4986.0
4636,1848.0
4637,4964.0
4638,1096.0
4639,6166.0
4640,1910.0
4641,10053.0
4642,3881.0
4643,12499.0
4644,8044.0
4645,687.0
4646,622.0
4647,8235.0
4648,14904.0
4649,6653.0
4650,4162.0
4651,3585.0
4652,4900.0
4653,16957.0
4654,430.0
4655,18295.0
4656,4363.0
4657,544.0
4658,760.0
4659,1630.0
4660,1092.0
4661,675.0
4662,9225.0
4663,4878.0
4664,4155.0
4665,807.0
4666,1076.0
4667,6409.0
4668,4101.0
4669,2260.0
4670,2925.0
4671,4209.0
4672,2406.0
4673,3175.0
4674,686.0
4675,15696.0
4676,397.0
4677,2579.0
4678,15708.0
4679,1422.0
4680,4508.0
4681,2833.0
4682,4781.0
4683,1402.0
4684,3294.0
4685,2333.0
4686,8131.0
4687,4702.0
4688,6765.0
4689,7916.0
4690,1431.0
4691,608.0
4692,6745.0
4693,11864.0
4694,877.0
4695,1007.0
4696,2214.0
4697,5376.0
4698,8583.0
4699,6732.0
4700,4233.0
4701,6709.0
4702,3460.0
4703,3122.0
4704,5842.0
4705,762.0
4706,2288.0
4707,1687.0
4708,5252.0
4709,1388.0
4710,769.0
4711,852.0
4712,2348.0
4713,1080.0
4714,2642.0
4715,7762.0
4716,997.0
4717,7503.0
4718,669.0
4719,732.0
4720,1145.0
4721,6855.0
4722,1588.0
4723,972.0
4724,684.0
4725,3715.5
4726,6874.0
4727,900.0
4728,4432.0
4729,748.0
4730,827.0
4731,5794.0
4732,1385.0
4733,10797.0
4734,625.0
4735,10436.0
4736,4319.0
4737,457.0
4738,5624.0
4739,2010.0
4740,1577.0
4741,6249.0
4742,717.0
4743,12712.0
4744,523.0
4745,1115.0
4746,1814.0
4747,13771.0
4748,15928.0
4749,5412.0
4750,7459.0
4751,3307.0
4752,488.0
4753,1351.0
4754,5412.0
4755,7136.0
4756,2189.0
4757,1363.0
4758,852.0
4759,821.0
4760,3989.0
4761,752.0
4762,752.0
4763,1240.0
4764,2444.0
4765,6834.0
4766,8740.0
4767,1749.0
4768,10246.0
4769,710.0
4770,4138.0
4771,7130.0
4772,924.0
4773,2373.0
4774,2477.0
4775,15983.0
4776,1771.5
4777,5331.0
4778,2858.0
4779,4177.0
4780,3961.0
4781,707.0
4782,2479.0
4783,6600.0
4784,5499.0
4785,576.0
4786,15751.0
4787,489.0
4788,4018.0
4789,3735.0
4790,6843.0
4791,2882.0
4792,10968.0
4793,13626.0
4794,2489.0
4795,631.0
4796,13377.0
4797,499.0
4798,2951.0
4799,18493.0
4800,584.0
4801,14529.0
4802,10939.0
4803,5925.0
4804,3601.0
4805,1351.0
4806,4173.0
4807,4968.0
4808,17136.0
4809,4648.0
4810,6085.0
4811,1815.0
4812,5233.0
4813,898.0
4814,4604.0
4815,1415.0
4816,2568.0
4817,4418.0
4818,571.0
4819,2599.0
4820,4070.0
4821,763.0
4822,5547.0
4823,506.0
4824,1813.0
4825,596.0
4826,17829.0
4827,1343.0
4828,1629.0
4829,1031.0
4830,5645.0
4831,7923.0
4832,11206.0
4833,1169.0
4834,4341.0
4835,13828.0
4836,1746.0
4837,2406.0
4838,1314.0
4839,3723.0
4840,10147.0
4841,7870.0
4842,1446.0
4843,5696.0
4844,6662.0
4845,756.0
4846,911.0
4847,2367.0
4848,4303.0
4849,739.0
4850,660.0
4851,2048.0
4852,11756.0
4853,1580.0
4854,5002.0
4855,6080.0
4856,12100.0
4857,6290.0
4858,6618.0
4859,4284.0
4860,2721.0
4861,5342.0
4862,1920.0
4863,1378.0
4864,3017.0
4865,7130.0
4866,756.0
4867,1819.0
4868,612.0
4869,645.0
4870,4704.0
4871,4559.0
4872,609.0
4873,7708.0
4874,2207.0
4875,755.0
4876,736.0
4877,6826.0
4878,1145.0
4879,4916.0
4880,1723.0
4881,878.0
4882,990.0
4883,472.0
4884,640.0
4885,1675.0
4886,1709.0
4887,1895.0
4888,625.0
4889,10772.0
4890,878.0
4891,1015.0
4892,4166.0
4893,3801.0
4894,16064.0
4895,2010.0
4896,2263.0
4897,4707.0
4898,10796.0
4899,1080.0
4900,13221.0
4901,2155.0
4902,976.0
4903,4455.0
4904,9129.0
4905,658.0
4906,506.0
4907,6600.0
4908,4749.0
4909,5269.0
4910,707.0
4911,2803.0
4912,2206.0
4913,3434.0
4914,6885.0
4915,1723.0
4916,5794.0
4917,17216.0
4918,981.0
4919,5712.0
4920,6934.0
4921,3524.0
4922,2092.0
4923,7387.0
4924,3152.0
4925,3348.0
4926,748.0
4927,5433.0
4928,738.0
4929,1761.0
4930,12737.0
4931,13986.0
4932,945.0
4933,1363.0
4934,5627.0
4935,505.0
4936,936.0
4937,4624.0
4938,9727.0
4939,1675.0
4940,698.0
4941,10258.0
4942,10519.0
4943,1181.0
4944,765.0
4945,2052.0
4946,689.0
4947,1020.0
4948,882.0
4949,557.0
4950,2391.0
4951,711.0
4952,7819.0
4953,12148.0
4954,12182.0
4955,1295.0
4956,4318.0
4957,766.0
4958,1181.0
4959,12674.0
4960,4580.0
4961,5096.0
4962,4028.0
4963,11523.0
4964,1138.0
4965,2513.0
4966,3620.0
4967,1250.0
4968,828.0
4969,477.0
4970,1016.0
4971,3902.0
4972,4652.0
4973,2845.0
4974,844.0
4975,3906.0
4976,942.0
4977,5868.0
4978,1114.0
4979,1053.0
4980,1629.0
4981,1100.0
4982,14298.0
4983,5182.0
4984,3345.5
4985,7253.0
4986,1014.0
4987,3563.0
4988,746.0
4989,700.0
4990,3713.0
4991,5670.0
4992,3045.0
4993,1084.0
4994,4234.0
4995,951.0
4996,863.0
4997,995.0
4998,1709.0
4999,911.0
5000,3494.0
5001,526.0
5002,2841.0
5003,5183.0
5004,1013.0
5005,425.0
5006,10012.0
5007,435.0
5008,1155.0
5009,7220.0
5010,1819.0
5011,5093.0
5012,926.0
5013,10886.0
5014,5361.0
5015,841.0
5016,2246.0
5017,6607.0
5018,3004.0
5019,716.0
5020,4817.0
5021,3755.0
5022,1050.0
5023,6890.0
5024,615.0
5025,9411.0
5026,391.0
5027,8393.0
5028,1235.0
5029,10490.0
5030,1360.0
5031,3431.0
5032,710.0
5033,740.0
5034,462.0
5035,900.0
5036,434.0
5037,3544.0
5038,1389.0
5039,4361.0
5040,7817.0
5041,4218.0
5042,6181.0
5043,712.0
5044,6762.0
5045,9028.0
5046,776.0
5047,11880.0
5048,1152.0
5049,1371.5
5050,683.0
5051,413.0
5052,3158.0
5053,526.0
5054,526.0
5055,3499.0
5056,5540.0
5057,11194.0
5058,8295.0
5059,4309.0
5060,1920.0
5061,872.0
5062,6270.0
5063,854.0
5064,684.0
5065,11294.0
5066,12779.0
5067,10861.0
5068,2125.0
5069,2302.0
5070,4059.0
5071,605.0
5072,13667.0
5073,4284.0
5074,2975.0
5075,3835.0
5076,720.0
5077,3734.0
5078,4920.0
5079,886.0
5080,1219.0
5081,838.0
5082,1691.0
5083,6466.0
5084,2473.0
5085,11146.0
5086,457.0
5087,1257.0
5088,16179.0
5089,1219.0
5090,1889.0
5091,2447.0
5092,2607.0
5093,6668.0
5094,1669.0
5095,940.0
5096,2206.0
5097,6532.0
5098,7746.0
5099,2364.0
5100,1363.0
5101,5618.0
5102,4414.0
5103,1672.0
5104,409.0
5105,3482.0
5106,14184.0
5107,541.0
5108,1374.5
5109,12573.0
5110,1154.0
5111,4798.0
5112,3082.0
5113,955.0
5114,8413.0
5115,1634.0
5116,2555.0
5117,2174.0
5118,4682.0
5119,803.0
5120,6101.0
5121,3137.0
5122,11161.0
5123,759.0
5124,718.0
5125,4558.0
5126,961.0
5127,2999.0
5128,16551.0
5129,3562.0
5130,5686.0
5131,450.0
5132,2633.0
5133,3229.0
5134,792.0
5135,3660.0
5136,2422.0
5137,4688.0
5138,773.0
5139,6787.0
5140,4378.0
5141,4536.0
5142,4326.0
5143,1031.0
5144,743.0
5145,2654.0
5146,14375.0
5147,16626.0
5148,698.0
5149,1959.0
5150,4989.0
5151,708.0
5152,9397.0
5153,1917.0
5154,596.0
5155,15505.0
5156,1040.0
5157,1990.0
5158,6005.0
5159,4260.0
5160,948.0
5161,744.0
5162,8165.0
5163,13499.0
5164,596.0
5165,720.0
5166,11078.0
5167,13993.0
5168,5163.0
5169,1754.0
5170,12606.0
5171,3898.0
5172,4355.0
5173,435.0
5174,1237.0
5175,7127.0
5176,5720.0
5177,8714.0
5178,5671.0
5179,589.0
5180,3759.0
5181,12231.0
5182,5346.0
5183,660.0
5184,1152.0
5185,5602.0
5186,2659.0
5187,5704.0
5188,9341.0
5189,583.0
5190,658.0
5191,6776.0
5192,12607.0
5193,2287.0
5194,702.0
5195,526.0
5196,8016.0
5197,3710.0
5198,862.0
5199,579.0
5200,6710.0
5201,2536.0
5202,631.0
5203,3579.0
5204,8231.0
5205,5939.0
5206,1240.0
5207,1656.0
5208,1781.0
5209,687.0
5210,4373.0
5211,668.0
5212,1959.0
5213,4284.0
5214,1906.0
5215,906.0
5216,749.0
5217,1668.0
5218,9094.0
5219,4788.0
5220,14616.0
5221,866.0
5222,758.0
5223,5604.0
5224,789.0
5225,1769.0
5226,767.0
5227,12284.0
5228,2968.0
5229,854.0
5230,2455.0
5231,6416.0
5232,2912.0
5233,1911.0
5234,3674.0
5235,2650.0
5236,1723.0
5237,1436.0
5238,3601.0
5239,1123.0
5240,943.0
5241,984.0
5242,6320.0
5243,1624.0
5244,1125.0
5245,622.0
5246,709.0
5247,14699.0
5248,709.0
5249,4659.0
5250,4375.0
5251,805.0
5252,596.0
5253,3173.0
5254,14745.0
5255,9332.0
5256,994.0
5257,3275.0
5258,9796.0
5259,847.0
5260,15627.0
5261,788.0
5262,13423.0
5263,680.0
5264,580.0
5265,3160.0
5266,1984.0
5267,4026.0
5268,6597.0
5269,544.0
5270,574.0
5271,3763.0
5272,732.0
5273,523.0
5274,3984.0
5275,5706.0
5276,2317.0
5277,4649.0
5278,3951.0
5279,1154.0
5280,571.0
5281,2346.0
5282,6033.0
5283,2733.0
5284,5217.0
5285,14961.0
5286,710.0
5287,2032.0
5288,18108.0
5289,3696.0
5290,558.0
5291,3816.0
5292,657.0
5293,720.0
5294,3689.0
5295,1083.0
5296,3455.0
5297,548.0
5298,17334.0
5299,593.0
5300,9552.0
5301,894.0
5302,872.0
5303,515.0
5304,844.0
5305,9498.0
5306,749.0
5307,3418.0
5308,5884.0
5309,5127.0
5310,4766.0
5311,6787.0
5312,407.0
5313,911.0
5314,1287.0
5315,2064.0
5316,1207.0
5317,5644.0
5318,1835.0
5319,689.0
5320,1073.0
5321,14354.0
5322,6890.0
5323,1385.0
5324,1640.0
5325,700.0
5326,2147.0
5327,907.0
5328,4118.0
5329,2117.0
5330,1107.0
5331,1667.0
5332,8149.0
5333,7688.0
5334,6733.0
5335,935.0
5336,540.0
5337,2401.0
5338,898.0
5339,5506.0
5340,7527.0
5341,1667.0
5342,1857.0
5343,2930.0
5344,764.0
5345,628.0
5346,1207.0
5347,605.0
5348,348.0
5349,10336.0
5350,4002.0
5351,6837.0
5352,513.0
5353,4486.0
5354,9467.0
5355,5110.0
5356,9094.0
5357,2460.0
5358,3261.0
5359,8546.0
5360,4521.0
5361,402.0
5362,743.0
5363,12148.0
5364,7752.0
5365,4781.0
5366,872.0
5367,4284.0
5368,2012.0
5369,1932.0
5370,1152.0
5371,1624.0
5372,1368.0
5373,8093.0
5374,842.0
5375,880.0
5376,924.0
5377,6388.0
5378,842.0
5379,1040.0
5380,3932.0
5381,2425.0
5382,965.0
5383,1080.0
5384,5071.0
5385,773.0
5386,3285.0
5387,1180.0
5388,589.0
5389,5948.0
5390,523.0
5391,692.0
5392,923.0
5393,5792.0
5394,3877.0
5395,1221.0
5396,10681.0
5397,734.0
5398,5233.0
5399,1125.0
5400,1402.0
5401,2266.0
5402,4939.0
5403,5233.0
5404,707.0
5405,886.0
5406,8678.0
5407,831.0
5408,6388.0
5409,4871.0
5410,5967.0
5411,1636.0
5412,10738.0
5413,800.0
5414,14662.0
5415,2650.0
5416,1207.0
5417,9576.0
5418,7431.0
5419,1412.0
5420,2220.0
5421,3175.0
5422,1920.0
5423,1712.0
5424,10623.0
5425,5951.0
5426,789.0
5427,2207.0
5428,5938.0
5429,8020.0
5430,2911.0
5431,1803.0
5432,3725.0
5433,449.0
5434,703.0
5435,5653.0
5436,1187.0
5437,4956.0
5438,18050.0
5439,1141.0
5440,2760.0
5441,6622.0
5442,574.0
5443,787.0
5444,1181.0
5445,335.0
5446,848.0
5447,5872.0
5448,693.0
5449,1920.0
5450,6654.0
5451,2854.0
5452,1728.0
5453,408.0
5454,7198.0
5455,1028.0
5456,1286.0
5457,7395.0
5458,2163.0
5459,2030.0
5460,3080.0
5461,1963.0
5462,1192.0
5463,9921.0
5464,9139.0
5465,2415.0
5466,3864.0
5467,1438.0
5468,11511.0
5469,3777.0
5470,6208.0
5471,706.0
5472,1695.0
5473,1432.0
5474,1786.0
5475,16396.0
5476,723.0
5477,840.0
5478,1998.0
5479,16472.0
5480,6270.0
5481,558.0
5482,526.0
5483,4281.0
5484,3210.0
5485,826.0
5486,1378.0
5487,12543.0
5488,789.0
5489,5625.0
5490,3348.0
5491,739.0
5492,1917.0
5493,4444.0
5494,777.0
5495,4209.0
5496,6288.0
5497,572.0
5498,9513.0
5499,6435.0
5500,1239.0
5501,2444.0
5502,8444.0
5503,4683.0
5504,3288.0
5505,3812.0
5506,9705.0
5507,828.0
5508,4033.0
5509,2016.0
5510,1828.0
5511,9870.0
5512,3089.0
5513,1736.0
5514,609.0
5515,3282.0
5516,1422.0
5517,840.0
5518,419.0
5519,6244.0
5520,3465.0
5521,14399.0
5522,445.0
5523,16677.0
5524,16364.0
5525,693.0
5526,5073.0
5527,17143.0
5528,4333.0
5529,5063.0
5530,939.0
5531,521.0
5532,681.0
5533,924.0
5534,1128.0
5535,8093.0
5536,698.0
5537,2211.0
5538,1092.0
5539,876.0
5540,3808.0
5541,2353.0
5542,1613.0
5543,2333.0
5544,1220.0
5545,745.0
5546,956.0
5547,544.0
5548,13794.0
5549,4400.0
5550,3372.0
5551,648.0
5552,6177.0
5553,533.0
5554,1050.0
5555,608.0
5556,698.0
5557,776.0
