id,price
6919,856.83
6920,3124.86
6921,1099.26
6922,4590.005
6923,2173.95
6924,6600.96
6925,604.5
6926,16162.78
6927,5794.95
6928,478.68
6929,4871.14
6930,6303.11
6931,781.09
6932,4254.71
6933,14800.5025
6934,5640.8
6935,13189.8
6936,1110.19
6937,959.95
6938,960.0866666666667
6939,1081.96
6940,8070.91
6941,2486.33
6942,2382.98
6943,1703.4333333333334
6944,773.64
6945,17660.69
6946,3702.34
6947,4147.96
6948,16747.94
6949,3779.11
6950,8780.84
6951,494.65
6952,571.38
6953,4744.321666666667
6954,1269.95
6955,4663.91
6956,3526.18
6957,15643.33
6958,4158.136666666666
6959,3872.72
6960,682.98
6961,5544.45
6962,3874.72
6963,628.9
6964,15444.44
6965,3125.84
6966,12182.445
6967,3327.25
6968,3840.72
6969,4352.46
6970,492.19
6971,6515.68
6972,1842.19
6973,724.73
6974,2792.49
6975,6964.44
6976,3367.31
6977,5351.02
6978,809.07
6979,1652.33
6980,4374.53
6981,4942.32
6982,16259.48
6983,6803.522333333332
6984,948.21
6985,8696.05
6986,11598.8
6987,728.16
6988,14796.98
6989,9738.2
6990,1409.42
6991,1780.84
6992,2484.3
6993,1728.5525
6994,3303.01
6995,4629.51
6996,2074.86
6997,2858.95
6998,6886.96
6999,1713.493333333333
7000,4333.28
7001,3694.96
7002,3061.7
7003,738.8325
7004,3268.0
7005,4146.98
7006,1790.77
7007,7390.3
7008,13665.32
7009,570.23
7010,7301.366
7011,5241.715
7012,601.23
7013,4850.57
7014,1188.0
7015,4774.04
7016,1036.56
7017,1949.5223333333333
7018,548.02
7019,14455.4
7020,1812.57
7021,3059.24
7022,4401.89
7023,12777.73
7024,5511.17
7025,1653.56
7026,13398.8825
7027,1751.665
7028,595.43
7029,608.1
7030,13755.7
7031,12803.93
7032,583.43
7033,2140.94
7034,610.67
7035,715.0894999999999
7036,1644.3916666666667
7037,3748.35
7038,3962.94
7039,1493.62
7040,4147.08
7041,8873.43
7042,16215.07
7043,850.7
7044,2035.9
7045,16180.97
7046,956.2623333333332
7047,801.81
7048,2645.51
7049,5988.23
7050,1818.67
7051,876.16
7052,8552.085
7053,2862.18
7054,1417.37
7055,4508.78
7056,1615.458333333333
7057,1474.16
7058,1580.39
7059,7222.79
7060,15797.73
7061,16577.92
7062,2425.6
7063,912.36
7064,1642.5
7065,1501.47
7066,4725.47
7067,654.24
7068,2183.86
7069,1221.31
7070,1904.26
7071,4321.83
7072,1346.52
7073,957.5133333333333
7074,10076.98
7075,3953.13
7076,2859.56
7077,505.9
7078,15634.23
7079,1638.5651666666665
7080,1052.96
7081,1400.43
7082,2550.07
7083,504.14
7084,2498.29
7085,4637.85
7086,7556.3
7087,5168.05
7088,1662.99
7089,2935.98
7090,4179.15
7091,11014.38
7092,3401.47
7093,15301.19
7094,2556.9
7095,384.84
7096,6348.75
7097,705.489
7098,15372.44
7099,2195.22
7100,485.17
7101,802.26
7102,2034.91
7103,7717.04
7104,2843.69
7105,820.9233333333334
7106,583.2
7107,841.54
7108,933.42
7109,6393.35
7110,760.68
7111,850.465
7112,912.99
7113,12204.511666666667
7114,2391.74
7115,13125.09
7116,5213.66
7117,15895.96
7118,6779.12
7119,2075.86
7120,5464.21
7121,658.25
7122,4877.58
7123,663.19
7124,938.3554999999999
7125,7272.223333333332
7126,891.08
7127,509.59
7128,643.48
7129,4758.66
7130,1278.34
7131,4703.43
7132,5730.45
7133,616.39
7134,1752.3
7135,7609.77
7136,1812.82
7137,11093.65
7138,15018.11
7139,3158.65
7140,881.57
7141,2403.33
7142,4827.045
7143,527.17
7144,657.73
7145,629.01
7146,3995.79
7147,3879.04
7148,2666.0
7149,6479.84
7150,4447.44
7151,931.02
7152,1688.08
7153,3546.62
7154,1908.67
7155,517.41
7156,12157.24
7157,909.185
7158,2139.87
7159,3306.2733333333335
7160,2860.95
7161,968.33
7162,1144.27
7163,911.52
7164,879.22
7165,4582.85
7166,17657.95
7167,1645.035
7168,5764.6
7169,4827.06
7170,1595.59
7171,3973.68
7172,1011.26
7173,1686.24
7174,2384.35
7175,11863.13
7176,504.37
7177,1198.28
7178,8519.52
7179,3955.414
7180,802.72
7181,1828.55
7182,4084.0
7183,1809.72
7184,16512.14
7185,417.47
7186,4060.18
7187,708.3366666666666
7188,9728.1
7189,837.3
7190,3138.9
7191,9310.91
7192,1035.71
7193,2744.06
7194,4809.46
7195,552.87
7196,7339.46
7197,2049.05
7198,892.72
7199,5187.67
7200,15302.61
7201,4040.3
7202,2608.36
7203,484.45
7204,2725.25
7205,11792.45
7206,14297.95
7207,1049.07
7208,2294.72
7209,2637.89
7210,6962.59
7211,650.28
7212,530.9
7213,5207.994000000001
7214,1409.11
7215,15057.05
7216,6693.46
7217,731.16
7218,708.72
7219,3438.8725
7220,552.96
7221,5397.95
7222,16965.9
7223,5817.33
7224,10121.42
7225,5068.84
7226,661.73
7227,1719.16
7228,2351.98
7229,12066.96
7230,7852.4
7231,14674.43
7232,4091.96
7233,8307.28
7234,1959.05
7235,553.83
7236,2238.0333333333333
7237,773.48
7238,5374.89
7239,2462.72
7240,7021.55
7241,3075.6
7242,2405.22
7243,547.63
7244,3636.48
7245,16055.34
7246,6009.576666666668
7247,2210.26
7248,1986.66
7249,3587.01
7250,5550.2
7251,9372.58
7252,2233.63
7253,875.54
7254,12454.8225
7255,9213.76
7256,511.57
7257,7301.24
7258,1819.86
7259,715.49
7260,688.06
7261,922.11
7262,951.89
7263,4874.42
7264,9281.43
7265,758.76
7266,4629.82
7267,2052.62
7268,847.08
7269,7534.11
7270,12095.13
7271,730.78
7272,1159.78
7273,635.71
7274,8588.62
7275,1533.15
7276,1787.4616666666668
7277,6317.34
7278,7629.79
7279,3194.73
7280,812.05
7281,758.085
7282,8738.62
7283,2804.89
7284,6187.45
7285,4759.63
7286,697.08
7287,6619.46
7288,3159.92
7289,15103.08
7290,1050.21
7291,818.38
7292,1029.61
7293,4356.6
7294,14853.46
7295,769.0975
7296,830.42
7297,1060.8
7298,3418.44
7299,399.48
7300,5845.19
7301,1583.32
7302,9447.18
7303,7221.96
7304,16328.43
7305,604.72
7306,5205.665
7307,3443.21
7308,1684.12
7309,1392.75
7310,6245.77
7311,2327.48
7312,505.76
7313,1597.7403333333332
7314,1500.07
7315,728.41
7316,2420.31
7317,5555.562666666666
7318,513.89
7319,650.21
7320,830.32
7321,16262.08
7322,2998.24
7323,622.31
7324,1067.87
7325,4410.2
7326,2312.33
7327,1714.45
7328,6624.0
7329,3834.89
7330,885.15
7331,16126.38
7332,4128.358333333334
7333,4117.53
7334,1773.47
7335,1787.59
7336,809.78
7337,4231.9
7338,3230.33
7339,631.38
7340,706.7366666666666
7341,1854.28
7342,2732.96
7343,865.7375
7344,9153.79
7345,763.2882142857142
7346,7947.48
7347,434.69
7348,1238.05
7349,6200.84
7350,8359.62
7351,1347.8
7352,4423.52
7353,1545.36
7354,1032.5
7355,4737.61
7356,2115.18
7357,2424.18
7358,1762.84
7359,1672.04
7360,4002.68
7361,3093.1
7362,788.7366666666666
7363,2463.73
7364,748.65
7365,1917.84
7366,4249.13
7367,11676.13
7368,1132.37
7369,7544.84
7370,6461.62
7371,4447.88
7372,833.1
7373,1312.81
7374,4059.26
7375,458.95
7376,13963.99
7377,17415.83
7378,10784.5
7379,877.0
7380,861.02
7381,937.28
7382,8567.16
7383,6213.39
7384,8627.05
7385,638.3
7386,818.31
7387,561.16
7388,448.97
7389,11565.73
7390,1473.507
7391,2757.14
7392,1240.68
7393,2685.71
7394,4979.39
7395,844.98
7396,816.95
7397,699.47
7398,2292.13
7399,1687.52
7400,1919.96
7401,1070.19
7402,3436.92
7403,754.68
7404,1039.52
7405,5216.25
7406,2507.12
7407,830.49
7408,1243.45
7409,4231.09
7410,6072.37
7411,978.53
7412,1234.28
7413,1981.44
7414,1746.72
7415,910.6
7416,4591.34
7417,2199.01
7418,6717.04
7419,911.365
7420,480.73
7421,4959.34
7422,9739.15
7423,3700.62
7424,2220.2
7425,2751.91
7426,2383.25
7427,4259.52
7428,958.14
7429,1044.7313333333334
7430,3108.56
7431,3067.97
7432,868.1
7433,929.23
7434,754.63
7435,2177.41
7436,16193.22
7437,3963.1
7438,8891.32
7439,8563.87
7440,456.15
7441,5568.56
7442,3343.84
7443,3342.59
7444,1069.85
7445,10866.18
7446,687.34
7447,10349.45
7448,2892.45
7449,516.14
7450,15019.15
7451,7708.63
7452,1826.58
7453,1233.53
7454,1782.7
7455,9982.02
7456,1870.84
7457,7306.84
7458,6725.92
7459,605.94
7460,10341.4
7461,3008.14
7462,3075.04
7463,3274.26
7464,10865.3
7465,612.32
7466,14989.48
7467,756.87
7468,622.03
7469,4200.0675
7470,1733.94
7471,1164.2033333333334
7472,6970.11
7473,1211.92
7474,3322.93
7475,3041.6
7476,1068.77
7477,5787.45
7478,582.8383333333334
7479,9675.07
7480,6307.17
7481,4939.95
7482,904.95
7483,4014.32
7484,4185.58
7485,711.31
7486,6650.86
7487,11085.85
7488,678.42
7489,7704.83
7490,4751.83
7491,5143.76
7492,1018.8266666666667
7493,2532.91
7494,2826.91
7495,575.97
7496,9134.85
7497,3738.31
7498,5784.8
7499,2150.26
7500,4508.68
7501,3872.85
7502,1622.02
7503,983.79
7504,1771.97
7505,662.88
7506,1077.28
7507,4194.92
7508,2826.84
7509,16597.76
7510,7711.49
7511,7298.83
7512,701.19
7513,1636.85
7514,1022.67
7515,645.91
7516,2152.64
7517,2253.38
7518,1605.35
7519,15652.17
7520,1691.71
7521,884.88
7522,519.72
7523,4333.29
7524,4264.85
7525,1961.58
7526,1313.63
7527,7804.88
7528,2737.59
7529,11954.55
7530,861.43
7531,1491.31
7532,2835.0
7533,3225.68
7534,8995.45
7535,5175.76
7536,12312.42
7537,1039.91
7538,6431.72
7539,8922.19
7540,5132.59
7541,1077.52
7542,7480.08
7543,611.15
7544,2939.72
7545,5990.06
7546,2616.68
7547,1079.31
7548,754.06
7549,5955.79
7550,15602.73
7551,1054.13
7552,983.95
7553,5140.01
7554,14842.605
7555,5439.8
7556,2218.51
7557,453.24
7558,932.21
7559,4365.17
7560,9953.64
7561,2628.875
7562,918.96
7563,2344.97
7564,1431.75
7565,2755.09
7566,5158.26
7567,9575.63
7568,922.4
7569,580.73
7570,1130.518
7571,874.18
7572,804.09
7573,1679.8966666666665
7574,3874.93
7575,930.575
7576,4342.44
7577,1436.29
7578,1613.98
7579,704.2675
7580,2378.12
7581,2298.74
7582,1418.93
7583,783.8
7584,1008.04
7585,671.0503333333332
7586,3039.025
7587,8009.472190476189
7588,7235.9766666666665
7589,8793.01
7590,1759.74
7591,1911.68
7592,5646.909333333333
7593,1871.38
7594,1012.39
7595,858.75
7596,2366.34
7597,3432.01
7598,1559.04
7599,773.38
7600,6797.66
7601,1620.21
7602,1878.0
7603,2886.89
7604,4153.03
7605,1700.275
7606,1449.2
7607,6813.11
7608,694.29
7609,9331.06
7610,3040.195
7611,10048.75
7612,12277.98
7613,2501.3
7614,1088.33
7615,437.57
7616,3493.24
7617,16301.8
7618,1237.22
7619,2017.18
7620,11548.69
7621,948.25
7622,4603.79
7623,3018.31
7624,1464.03
7625,556.61
7626,2454.35
7627,1759.98
7628,1857.56
7629,3085.5
7630,730.88
7631,1766.13
7632,622.04
7633,552.55
7634,490.914
7635,572.15
7636,1720.39
7637,7688.98
7638,2354.13
7639,6078.97
7640,7752.58
7641,5436.32
7642,4192.32
7643,490.805
7644,639.61
7645,1593.104166666667
7646,5101.553333333333
7647,16828.34
7648,9516.18
7649,1166.94
7650,774.54
7651,807.46
7652,5236.07
7653,9591.53
7654,539.73
7655,4493.1025
7656,15033.27
7657,643.64
7658,4834.95
7659,1358.1
7660,3449.58
7661,7181.12
7662,14329.31
7663,16128.05
7664,841.32
7665,6146.42
7666,675.46
7667,4701.74
7668,820.57
7669,966.24
7670,746.34
7671,5251.73
7672,450.5
7673,705.41
7674,491.25
7675,3850.25
7676,5764.49
7677,3672.16
7678,3349.11
7679,705.64
7680,1600.26
7681,6846.47
7682,4745.15
7683,1350.5
7684,655.51
7685,2123.1
7686,816.0733333333333
7687,1746.24
7688,1551.39
7689,1452.61
7690,4256.8
7691,616.6216666666667
7692,5104.8
7693,6875.04
7694,838.59
7695,850.4
7696,1790.547333333333
7697,3641.79
7698,1213.7
7699,2354.64
7700,2341.17
7701,551.32
7702,765.7
7703,1827.85
7704,737.24
7705,1375.6033333333332
7706,7199.98
7707,661.0279999999999
7708,7969.23
7709,893.63
7710,3308.42
7711,1648.72
7712,4487.18
7713,7967.07
7714,1047.55
7715,3780.83
7716,1325.08
7717,8467.47
7718,3080.67
7719,4087.75
7720,1053.21
7721,458.86
7722,850.41
7723,439.28
7724,9270.18
7725,867.77
7726,6194.66
7727,2021.28
7728,559.14
7729,876.87
7730,754.57
7731,5549.42
7732,11521.45
7733,1018.13
7734,8440.26
7735,2442.29
7736,10911.01
7737,544.82
7738,663.1
7739,1476.94
7740,10999.33
7741,2312.89
7742,7282.27
7743,1744.31
7744,4341.24
7745,11413.59
7746,2906.17
7747,4512.49
7748,1150.38
7749,1329.37
7750,12589.61
7751,16427.57
7752,1899.936666666667
7753,4846.92
7754,1857.161
7755,4676.52
7756,898.56
7757,2284.104166666667
7758,15774.49
7759,552.47
7760,2025.18
7761,7938.88
7762,701.2
7763,1179.5839999999998
7764,3871.85
7765,989.79
7766,14756.82
7767,891.43
7768,1262.35
7769,1931.76
7770,6127.67
7771,2045.92
7772,5488.97
7773,3354.67
7774,3266.19
7775,703.79
7776,10924.44
7777,2337.96
7778,5393.01
7779,5636.49
7780,800.46
7781,876.31
7782,1333.31
7783,714.19
7784,4123.49
7785,639.39
7786,493.75
7787,7308.78
7788,5498.79
7789,2890.61
7790,484.26
7791,1440.52
7792,12570.85
7793,1739.55
7794,788.39
7795,1192.44
7796,3037.37
7797,3612.93
7798,1061.4
7799,1283.05
7800,704.23
7801,844.8133333333334
7802,4889.73
7803,4112.04
7804,2461.72
7805,12456.24
7806,2568.56
7807,2446.59
7808,1071.75
7809,2316.94
7810,5893.14
7811,1712.59
7812,487.5
7813,15386.71
7814,8882.55
7815,1025.87
7816,842.41
7817,683.09
7818,16176.97
7819,451.75
7820,684.88
7821,5600.25
7822,2348.65
7823,4222.72
7824,3293.45
7825,1057.26
7826,4949.88
7827,669.9
7828,950.04
7829,1856.825
7830,6815.08
7831,778.19
7832,711.91
7833,6874.88
7834,3699.04
7835,2052.3
7836,759.35
7837,3146.15
7838,3462.0
7839,2171.75
7840,666.73
7841,17791.39
7842,8941.22
7843,1231.09
7844,15164.0
7845,468.28
7846,12360.54
7847,2487.62
7848,5326.35
7849,2748.27
7850,2690.2
7851,3300.7
7852,529.97
7853,440.9
7854,3989.0108333333333
7855,2227.33
7856,794.35
7857,1567.39
7858,870.74
7859,802.73
7860,5028.955
7861,971.29
7862,434.59
7863,4705.83
7864,3474.55
7865,14865.323333333336
7866,5018.42
7867,3731.39
7868,2190.41
7869,430.13
7870,13328.88
7871,1921.55
7872,934.78
7873,4830.2
7874,740.5485000000001
7875,835.44
7876,667.63
7877,2669.45
7878,4201.28
7879,1585.73
7880,10399.26
7881,1601.87
7882,2717.1
7883,853.42
7884,969.74
7885,1187.26
7886,2478.54
7887,13491.96
7888,2328.86
7889,7312.15
7890,773.01
7891,4109.83
7892,2599.4691666666668
7893,664.67
7894,939.15
7895,13520.18
7896,6696.18
7897,938.2333333333332
7898,3838.77
7899,1018.37
7900,883.58
7901,3947.65
7902,2197.85
7903,5464.59
7904,8048.81
7905,14052.383999999998
7906,594.6
7907,9705.22
7908,3878.48
7909,5151.965833333334
7910,8835.95
7911,5940.8
7912,1620.44
7913,5654.81
7914,2809.7328333333335
7915,5420.07
7916,4336.86
7917,3261.05
7918,5044.07
7919,5739.02
7920,702.37
7921,9962.37
7922,2282.89
7923,907.56
7924,696.65
7925,10653.39
7926,3625.34
7927,3812.45
7928,1829.01
7929,10655.43
7930,700.58
7931,4328.6
7932,13864.58
7933,11663.47
7934,4325.63
7935,2713.81
7936,13326.14
7937,4817.98
7938,4503.25
7939,8496.41
7940,9403.23
7941,6276.62
7942,1932.6433333333332
7943,4970.72
7944,825.7388095238094
7945,790.94
7946,550.64
7947,5847.29
7948,758.63
7949,2135.7
7950,12419.33
7951,615.35
7952,4139.75
7953,10682.84
7954,662.0
7955,4888.4
7956,7274.79
7957,4037.48
7958,3275.46
7959,4885.3
7960,4884.15
7961,718.54
7962,1045.83
7963,4567.29
7964,6594.34
7965,1614.6933333333332
7966,594.1
7967,2230.85
7968,9946.76
7969,864.48
7970,2314.37
7971,4102.79
7972,434.43
7973,4599.68
7974,727.48
7975,5773.85
7976,1756.45
7977,5352.486999999999
7978,3250.24
7979,1935.37
7980,2542.88
7981,8698.62
7982,3090.91
7983,560.4
7984,6399.39
7985,7752.59
7986,3688.34
7987,11563.62
7988,9620.9
7989,1361.13
7990,451.32
7991,809.93
7992,4670.66
7993,1829.01
7994,4366.81
7995,5552.7
7996,2903.92
7997,992.3126666666666
7998,4973.34
7999,3985.95
8000,3608.19
8001,4346.08
8002,2692.85
8003,959.71
8004,1133.91
8005,5016.46
8006,766.89
8007,11837.42
8008,5127.95
8009,4541.655
8010,7947.52
8011,6967.72
8012,16773.73
8013,4210.13
8014,2503.45
8015,5188.01
8016,1336.86
8017,5445.44
8018,525.71
8019,1189.82
8020,7107.65
8021,7767.17
8022,6344.79
8023,1474.97
8024,3803.65
8025,1735.3833333333332
8026,4309.48
8027,7198.98
8028,4375.57
8029,833.4
8030,2576.11
8031,5965.2
8032,1159.71
8033,2540.82
8034,864.09
8035,9722.64
8036,728.75
8037,4820.86
8038,4576.12
8039,513.93
8040,1047.8
8041,2443.93
8042,8653.47
8043,14915.64
8044,1439.76
8045,8333.04
8046,4281.4
8047,4117.7
8048,2957.61
8049,6167.395
8050,7085.51
8051,548.43
8052,14391.1
8053,5639.82
8054,1309.47
8055,1813.87
8056,5382.272
8057,8324.91
8058,875.92
8059,674.38
8060,7115.13
8061,1634.28
8062,7822.22
8063,1034.5933333333335
8064,1340.44
8065,473.18
8066,2603.5
8067,17207.84
8068,5114.025
8069,538.38
8070,9395.593333333332
8071,412.09
8072,2442.12
8073,3081.28
8074,9499.55
8075,3574.175
8076,4415.72
8077,3566.42
8078,3848.24
8079,15335.395
8080,10172.6
8081,1639.74
8082,1218.85
8083,7050.85
8084,9113.75
8085,1261.1
8086,4936.026666666667
8087,4084.56
8088,2084.8
8089,8671.87
8090,2099.66
8091,518.4233333333334
8092,12243.56
8093,726.28
8094,6590.8
8095,3121.42
8096,8536.69
8097,683.6
8098,731.07
8099,967.81
8100,556.19
8101,15113.39
8102,16979.54
8103,766.4
8104,839.46
8105,6011.02
8106,527.95
8107,4701.25
8108,2294.24
8109,2405.9
8110,8931.38
8111,436.1
8112,1210.7825
8113,3189.0
8114,2502.74
8115,13310.0775
8116,925.64
8117,15393.258
8118,1217.62
8119,8674.99
8120,2492.65
8121,988.3366666666667
8122,2887.38
8123,5020.965
8124,623.94
8125,583.05
8126,1841.54
8127,3919.15
8128,735.415
8129,729.68
8130,908.77
8131,1679.04
8132,5822.74
8133,3130.55
8134,10385.813333333332
8135,7450.19
8136,2862.26
8137,2690.09
8138,5145.81
8139,17499.76
8140,607.7
8141,1979.04
8142,10118.94
8143,13266.28
8144,17423.49
8145,813.1
8146,1473.54
8147,4673.26
8148,3754.62
8149,8014.1
8150,757.52
8151,2024.85
8152,4108.91
8153,865.15
8154,577.07
8155,1977.98
8156,1047.81
8157,6486.76
8158,953.65
8159,696.31
8160,5128.8
8161,14979.95
8162,2753.81
8163,2762.44
8164,836.62
8165,2199.4833333333336
8166,4003.91
8167,3880.9
8168,643.55
8169,689.1075
8170,824.2
8171,5234.49
8172,1943.94
8173,15782.61
8174,406.54
8175,5271.43
8176,2056.07
8177,6342.06
8178,773.41
8179,691.24
8180,3949.88
8181,4573.92
8182,573.13
8183,1437.85
8184,3757.061666666667
8185,2000.29
8186,1456.55
8187,5477.55
8188,580.97
8189,15166.44
8190,8633.661
8191,965.1060000000001
8192,1176.27
8193,5706.07
8194,867.14
8195,1892.63
8196,406.74
8197,629.45
8198,3205.0
8199,15898.15
8200,966.26
8201,645.37
8202,959.32
8203,16662.52
8204,635.71
8205,9047.6
8206,5726.46
8207,3357.26
8208,3265.51
8209,837.88
8210,16125.86
8211,976.72
8212,736.65
8213,7258.51
8214,5719.9675
8215,4233.7
8216,3325.66
8217,7311.69
8218,3671.75
8219,11397.31
8220,5465.21
8221,2306.5191666666665
8222,1888.43
8223,4293.28
8224,2267.85
8225,5925.45
8226,4121.0
8227,8839.66
8228,930.82
8229,810.27
8230,3242.73
8231,1669.12
8232,2327.44
8233,6508.39
8234,688.41
8235,5099.78
8236,8600.33
8237,1669.29
8238,751.1733333333333
8239,4435.8
8240,1699.59
8241,716.87
8242,877.96
8243,5716.37
8244,984.33
8245,1603.22
8246,12811.07
8247,3863.7
8248,5320.782666666666
8249,3188.41
8250,14083.06
8251,740.97
8252,675.3763333333333
8253,2073.59
8254,4426.26
8255,8624.78
8256,9854.33
8257,1711.67
8258,7996.36
8259,1173.17
8260,11786.95
8261,2421.03
8262,1246.88
8263,2030.54
8264,6332.9
8265,2460.97
8266,15070.75
8267,1451.78
8268,598.76
8269,1045.065
8270,3539.07
8271,3411.37
8272,492.98
8273,847.22
8274,10217.21
8275,9113.57
8276,6404.71
8277,517.85
8278,2662.45
8279,2643.66
8280,1493.66
8281,3114.09
8282,1464.12
8283,1372.17
8284,1934.37
8285,14818.5
8286,1965.1
8287,4934.08
8288,2790.48
8289,7156.63
8290,683.63
8291,4627.32
8292,2244.37
8293,943.13
8294,8454.65
8295,2144.4
8296,5353.958333333334
8297,1301.61
8298,804.815
8299,798.61
8300,6496.48
8301,3369.01
8302,505.01
8303,2985.45
8304,2929.06
8305,946.04
8306,4074.14
8307,2997.93
8308,10943.8
8309,1202.77
8310,2178.89
8311,3769.97
8312,1053.19
8313,669.8196666666668
8314,666.17
8315,835.63
8316,1912.3
8317,8914.48
8318,915.34
8319,2340.74
8320,502.19
8321,5126.78
8322,921.76
8323,880.65
8324,723.29
8325,1954.84
8326,2967.65
8327,1096.59
8328,778.08
8329,9969.45
8330,4949.87
8331,15044.94
8332,4612.4
8333,3353.78
8334,3859.92
8335,928.54
8336,2046.76
8337,12104.96
8338,645.51
8339,849.9
8340,6530.61
8341,1186.93
8342,15160.49
8343,4201.83
8344,659.61
8345,4731.75
8346,1279.33
8347,950.87
8348,842.93
8349,1724.66
8350,884.86
8351,11707.07
8352,1423.59
8353,953.05
8354,2262.26
8355,11177.09
8356,624.25
8357,2489.8
8358,5771.685833333334
8359,728.57
8360,1706.91
8361,781.51
8362,4114.34
8363,800.77
8364,3589.96
8365,798.08
8366,9950.49
8367,939.7303333333333
8368,9109.24
8369,1297.46
8370,1208.9914285714285
8371,4681.74
8372,4346.72
8373,8639.47
8374,4073.11
8375,1686.67
8376,693.1
8377,793.94
8378,1846.9
8379,2000.38
8380,11148.136666666665
8381,8177.345
8382,2206.88
8383,701.35
8384,2385.91
8385,985.98
8386,629.67
8387,956.9
8388,4157.52
8389,848.72
8390,1209.05
8391,591.29
8392,13266.35
8393,3145.07
8394,1963.55
8395,1413.7414999999999
8396,16223.19
8397,498.9
8398,8858.44
8399,6863.39
8400,7828.94
8401,2378.9
8402,1199.73
8403,741.42
8404,13860.2675
8405,14827.59
8406,1940.25
8407,2322.25
8408,2216.2
8409,1763.1
8410,450.6
8411,4775.35
8412,857.14
8413,4307.04
8414,1673.42
8415,5255.678000000001
8416,1710.1251666666667
8417,914.91
8418,6008.43
8419,2500.58
8420,1572.3125
8421,16364.7
8422,10006.81
8423,2127.9833333333336
8424,1802.93
8425,3844.76
8426,4238.58
8427,782.31
8428,5000.3
8429,4777.68
8430,5198.17
8431,755.53
8432,613.64
8433,16669.23
8434,16151.06
8435,6321.02
8436,2425.83
8437,2214.93
8438,13659.84
8439,5993.79
8440,7426.97
8441,14751.81
8442,10917.72
8443,1481.2
8444,2970.92
8445,12856.79
8446,2337.8535
8447,2124.92
8448,2834.85
8449,753.78
8450,12462.45
8451,4288.77
8452,16304.77
8453,482.57
8454,5745.07
8455,2546.57
8456,14979.07
8457,807.9033333333333
8458,5828.22
8459,4160.495
8460,1341.71
8461,16398.15
8462,676.28
8463,9395.98
8464,2592.7
8465,6096.03
8466,1113.73
8467,3184.44
8468,2036.11
8469,615.88
8470,1997.14
8471,730.5
8472,1069.3025
8473,1840.76
8474,1041.38
8475,1069.86
8476,4589.57
8477,1977.23
8478,559.2366666666667
8479,445.93
8480,5820.17
8481,723.48
8482,2615.1
8483,1004.26
8484,9072.33
8485,1534.62
8486,764.55
8487,1327.5439999999999
8488,8654.33
8489,8058.46
8490,2474.06
8491,461.48
8492,509.49
8493,1254.6
8494,735.82
8495,6645.09
8496,652.98
8497,5104.01
8498,1843.44
8499,2394.53
8500,1036.65
8501,565.05
8502,773.2
8503,1294.52
8504,15762.16
8505,782.65
8506,1022.6
8507,3875.87
8508,9587.43
8509,1153.8066666666666
8510,3167.96
8511,10723.23
8512,835.79
8513,3677.05
8514,664.98
8515,915.53
8516,682.94
8517,2980.33
8518,3051.45
8519,3423.74
8520,2835.1541666666667
8521,10705.97
8522,6909.79
8523,13423.88
8524,6771.94
8525,1271.63
8526,1929.72
8527,949.18
8528,3777.28
8529,1806.92
8530,3158.2833333333338
8531,14767.62
8532,868.11
8533,2973.58
8534,4866.045
8535,609.58
8536,736.76
8537,14155.33
8538,640.93
8539,435.4
8540,6168.296666666667
8541,3599.65
8542,12204.5325
8543,1292.9983333333334
8544,2426.69
8545,2906.2
8546,974.4
8547,7212.98
8548,8031.69
8549,5566.24
8550,519.55
8551,1535.39
8552,5816.03
8553,1117.12
8554,2389.37
8555,2830.11
8556,1096.36
8557,6131.43
8558,647.71
8559,1691.46
8560,10253.71
8561,662.48
8562,632.36
8563,11267.01
8564,599.94
8565,1983.06
8566,1590.53
8567,1434.23
8568,1263.86
8569,635.17
8570,2570.81
8571,15066.85
8572,2358.4195
8573,4704.06
8574,721.74
8575,793.59
8576,2670.14
8577,9147.29
8578,4945.0625
8579,5726.92
8580,678.29
8581,749.7
8582,17416.15
8583,2316.15
8584,6877.07
8585,3958.23
8586,1622.66
8587,2147.18
8588,4937.42
8589,16599.24
8590,16761.15
8591,10013.07
8592,5567.54
8593,4381.08
8594,1129.4
8595,3740.38
8596,861.71
8597,6378.06
8598,4320.58
8599,17351.09
8600,2731.32
8601,710.97
8602,8533.16
8603,1180.63
8604,1250.08
8605,861.89
8606,2009.06
8607,17254.42
8608,3461.13
8609,875.42
8610,1911.63
8611,1190.78
8612,2314.42
8613,6108.15
8614,525.37
8615,3563.155
8616,1675.5765
8617,768.99
8618,15980.57
8619,923.73
8620,5109.5
8621,4584.56
8622,2507.44
8623,4164.18
8624,1066.59
8625,5368.1
8626,820.26
8627,2369.06
8628,1631.27
8629,5984.46
8630,2318.69
8631,2074.95
8632,5535.58
8633,2466.49
8634,808.81
8635,1892.4533333333331
8636,4925.67
8637,961.03
8638,444.72
8639,7033.44
8640,1023.53
8641,724.78
8642,815.24
8643,1749.85
8644,6265.69
8645,5624.5
8646,10568.98
8647,1804.63
8648,739.13
8649,1161.05
8650,14217.34
8651,1620.99
8652,1712.74
8653,9945.33
8654,1404.8216666666665
8655,5279.94
8656,6441.11
8657,756.04
8658,2585.45
8659,2116.64
8660,2034.36
8661,2200.88
8662,565.16
8663,1678.963
8664,5446.4
8665,1089.8
8666,13859.33
8667,852.59
8668,13310.37
8669,1165.59
8670,519.6
8671,6871.96
8672,3849.74
8673,6657.54
8674,16395.204999999998
8675,550.92
8676,643.64
